,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,position,player
28,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,359,0,4,1,0.0,0,-8,0,8,50,False,0,4,200
29,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,353,0,2,2,0.0,0,-6,0,6,50,True,0,4,200
30,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,346,0,2,0,0.0,0,-7,0,7,50,True,0,4,200
31,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,341,0,4,1,0.0,0,-5,0,5,50,False,0,4,200
32,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,337,0,4,4,0.0,0,-4,0,4,50,True,0,4,200
33,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,331,0,1,4,0.0,0,-5,0,5,50,False,0,4,200
34,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,332,0,2,3,0.0,0,0,0,0,50,True,0,4,200
35,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,331,0,1,2,0.0,0,-1,0,1,50,False,0,4,200
36,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,331,0,0,2,0.0,0,0,0,0,50,False,0,4,200
37,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,330,0,0,2,0.0,0,-1,0,1,50,True,0,4,200
38,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,328,0,1,2,0.0,0,-2,0,2,50,False,0,4,200
39,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,327,0,1,2,0.0,0,-1,0,1,50,True,0,4,200
40,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,325,0,3,2,0.0,0,-2,0,2,50,False,0,4,200
41,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,322,0,0,1,0.0,0,-3,0,3,50,True,0,4,200
