assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,15.0,0.0,0.0,0,6,0,0.0,11.0,12.1,2.0,0.0,419,0.0,0.0,337,0.0,1,0,2.2,18870.0,3.4,1.0,2019-04-13T16:30:00Z,13 Apr 17:30,0.0,0.0,72,2.0,0.0,14,0,0.0,0,0,4.0,0,34,0,105790,2.0,0.0,0.0,1,2,6.0,2,-9215,896,10111,61,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,419,0.0,0.0,349,0.0,0,0,0.0,19659.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,35,0,98106,0.0,0.0,0.0,2,2,0.0,0,-7569,1178,8747,61,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,419,0.0,0.0,359,0.0,0,0,0.0,20355.0,0.0,0.0,2019-04-27T11:30:00Z,27 Apr 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,36,0,93401,0.0,0.0,0.0,1,0,0.0,0,-5031,73,5104,61,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,419,0.0,0.0,369,0.0,0,0,0.0,20970.0,0.0,0.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,37,0,94074,0.0,0.0,0.0,0,3,0.0,0,371,2495,2124,61,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,419,0.0,0.0,380,0.0,0,0,0.0,21586.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,38,0,91700,0.0,0.0,0.0,4,1,0.0,0,-2237,505,2742,61,False,0.0,0
0,,,,0,-2,0,,,1.0,,,386,,,8,,3,0,2.1,,1.6,,2019-08-10T11:30:00Z,,,,24,,,11,0,,0,0,,0,1,0,57838,,,,5,0,18.0,1,0,0,0,60,True,,0
0,,,,2,29,0,,,1.2,,,386,,,13,,1,1,5.6,,34.0,,2019-08-17T14:00:00Z,,,,82,,,4,0,,0,0,,0,2,0,58778,,,,1,1,21.0,8,-7224,3982,11206,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,29,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,18,0,,0,0,,0,3,0,126026,,,,3,1,0.0,0,54037,72807,18770,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,40,,0,0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,0,,,14,0,,0,0,,0,4,0,91538,,,,0,2,0.0,0,-33192,8547,41739,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,41,,0,0,0.0,,0.0,,2019-09-16T19:00:00Z,,,,0,,,2,0,,0,0,,0,5,0,48395,,,,0,0,0.0,0,-43959,1200,45159,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,60,,0,0,0.0,,0.0,,2019-09-22T13:00:00Z,,,,0,,,12,0,,0,0,,0,6,0,38063,,,,0,2,0.0,0,-11756,46,11802,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,62,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,3,0,,0,0,,0,7,0,32832,,,,2,2,0.0,0,-5469,51,5520,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,80,,0,0,0.0,,0.0,,2019-10-05T16:30:00Z,,,,0,,,7,0,,0,0,,0,8,0,30768,,,,2,1,0.0,0,-2197,27,2224,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,85,,0,0,0.0,,0.0,,2019-10-19T11:30:00Z,,,,0,,,8,0,,0,0,,0,9,0,29464,,,,0,2,0.0,0,-1375,22,1397,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,100,,0,0,0.0,,0.0,,2019-10-26T14:00:00Z,,,,0,,,15,0,,0,0,,0,10,0,29035,,,,1,1,0.0,0,-480,20,500,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,110,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,13,0,,0,0,,0,11,0,28385,,,,3,2,0.0,0,-657,25,682,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,111,,0,0,0.0,,0.0,,2019-11-09T15:00:00Z,,,,0,,,5,0,,0,0,,0,12,0,28020,,,,0,3,0.0,0,-383,26,409,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,130,,0,0,0.0,,0.0,,2019-11-23T12:30:00Z,,,,0,,,17,0,,0,0,,0,13,0,27609,,,,3,2,0.0,0,-429,30,459,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,132,,0,0,0.0,,0.0,,2019-11-30T15:00:00Z,,,,0,,,6,0,,0,0,,0,14,0,27407,,,,1,0,0.0,0,-228,17,245,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,146,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,20,0,,0,0,,0,15,0,27261,,,,0,2,0.0,0,-152,12,164,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,160,,0,0,0.0,,0.0,,2019-12-09T20:00:00Z,,,,0,,,1,0,,0,0,,0,16,0,27083,,,,3,1,0.0,0,-187,14,201,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,169,,0,0,0.0,,0.0,,2019-12-14T17:30:00Z,,,,0,,,16,0,,0,0,,0,17,0,26807,,,,1,0,0.0,0,-280,15,295,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,184,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,7,0,,0,0,,0,19,0,26529,,,,1,2,0.0,0,-123,14,137,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,200,,0,0,0.0,,0.0,,2019-12-28T17:30:00Z,,,,0,,,9,0,,0,0,,0,20,0,26450,,,,2,1,0.0,0,-85,10,95,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,210,,0,0,0.0,,0.0,,2020-01-01T17:30:00Z,,,,0,,,3,0,,0,0,,0,21,0,26341,,,,0,4,0.0,0,-122,15,137,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,218,,0,0,0.0,,0.0,,2020-01-10T20:00:00Z,,,,0,,,15,0,,0,0,,0,22,0,26214,,,,0,1,0.0,0,-137,26,163,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,230,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,8,0,,0,0,,0,23,0,26104,,,,1,1,0.0,0,-128,22,150,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,234,,0,0,0.0,,0.0,,2020-01-22T19:30:00Z,,,,0,,,9,0,,0,0,,0,24,0,26051,,,,1,4,0.0,0,-59,26,85,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,180,,0,0,0.0,,0.0,,2020-01-29T19:45:00Z,,,,0,,,10,0,,0,0,,0,24,0,26051,,,,2,0,0.0,0,-59,26,85,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,250,,0,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,0,,,4,0,,0,0,,0,25,0,25934,,,,3,3,0.0,0,-121,21,142,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,256,,0,0,0.0,,0.0,,2020-02-19T19:30:00Z,,,,0,,,11,0,,0,0,,0,26,0,25891,,,,0,2,0.0,0,-60,24,84,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,266,,0,0,0.0,,0.0,,2020-02-24T20:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,25840,,,,2,3,0.0,0,-53,30,83,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,280,,0,0,0.0,,0.0,,2020-02-29T15:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,25797,,,,1,3,0.0,0,-52,10,62,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,281,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,1,0,,0,0,,0,29,0,25753,,,,0,1,0.0,0,-48,13,61,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,300,,0,0,0.0,,0.0,,2020-06-20T16:30:00Z,,,,0,,,20,0,,0,0,,0,39,0,25625,,,,2,0,0.0,0,-114,22,136,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,309,,0,0,0.0,,0.0,,2020-06-23T19:15:00Z,,,,0,,,17,0,,0,0,,0,40,0,25588,,,,0,2,0.0,0,-45,15,60,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,320,,0,0,0.0,,0.0,,2020-07-01T19:15:00Z,,,,0,,,6,0,,0,0,,0,41,0,25569,,,,2,3,0.0,0,-21,15,36,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,326,,0,0,0.0,,0.0,,2020-07-05T13:15:00Z,,,,0,,,13,0,,0,0,,0,42,0,25538,,,,2,2,0.0,0,-35,9,44,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,340,,0,0,0.0,,0.0,,2020-07-08T17:00:00Z,,,,0,,,5,0,,0,0,,0,43,0,25526,,,,1,0,0.0,0,-18,7,25,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,346,,0,0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,0,,,14,0,,0,0,,0,44,0,25513,,,,4,0,0.0,0,-19,18,37,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,360,,0,0,0.0,,0.0,,2020-07-17T19:00:00Z,,,,0,,,18,0,,0,0,,0,45,0,25492,,,,1,3,0.0,0,-21,19,40,60,True,,0
0,,,,0,0,0,,,0.0,,,386,,,365,,0,0,0.0,,0.0,,2020-07-22T17:00:00Z,,,,0,,,12,0,,0,0,,0,46,0,25494,,,,1,1,0.0,0,-3,22,25,60,False,,0
0,,,,0,0,0,,,0.0,,,386,,,380,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,2,0,,0,0,,0,47,0,25499,,,,1,1,0.0,0,-6,50,56,60,True,,0
