assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,355,0.0,0,0,0.0,20423.0,0.0,0.0,2018-04-29T15:30:00Z,29 Apr 16:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,36,0,7277,0.0,0.0,0.0,1,2,0.0,0,-23,23,46,54,True,0.0,0
0,62.0,0.0,0.0,0,13,0,7.0,55.0,0.8,0.0,0.0,266,0.0,0.0,363,1.0,1,0,2.2,21208.0,20.8,0.0,2018-05-04T19:00:00Z,04 May 20:00,0.0,0.0,75,0.0,0.0,3,0,0.0,0,0,4.0,0,37,0,7344,0.0,0.0,0.0,0,1,0.0,2,29,92,63,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,310,0.0,0,0,0.0,21207.0,0.0,0.0,2018-05-10T18:45:00Z,10 May 19:45,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,37,0,7344,0.0,0.0,0.0,0,0,0.0,0,29,92,63,54,False,0.0,0
0,31.0,0.0,0.0,0,25,1,10.0,22.0,0.1,0.0,0.0,266,0.0,1.0,375,1.0,0,0,1.8,22087.0,15.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,38,0,7570,0.0,2.0,1.0,0,1,3.0,5,155,221,66,54,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,6,0.0,0,0,0.0,287.0,0.0,0.0,2018-08-10T19:00:00Z,10 Aug 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,1,0,5350,0.0,0.0,0.0,1,2,0.0,0,0,0,0,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,11,0.0,0,0,0.0,812.0,0.0,0.0,2018-08-19T15:00:00Z,19 Aug 16:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,2,0,4596,0.0,0.0,0.0,2,3,0.0,0,-1145,112,1257,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,26,0.0,0,0,0.0,1339.0,0.0,0.0,2018-08-27T19:00:00Z,27 Aug 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,3,0,4040,0.0,0.0,0.0,3,0,0.0,0,-750,73,823,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,32,0.0,0,0,0.0,1870.0,0.0,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,4,0,3636,0.0,0.0,0.0,2,0,0.0,0,-525,51,576,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,49,0.0,0,0,0.0,2407.0,0.0,0.0,2018-09-15T16:30:00Z,15 Sep 17:30,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,5,0,3498,0.0,0.0,0.0,2,1,0.0,0,-295,40,335,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,59,0.0,0,0,0.0,2944.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,6,0,3432,0.0,0.0,0.0,1,1,0.0,0,-129,35,164,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,69,0.0,0,0,0.0,3482.0,0.0,0.0,2018-09-29T11:30:00Z,29 Sep 12:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,7,0,3357,0.0,0.0,0.0,1,3,0.0,0,-126,28,154,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,77,0.0,0,0,0.0,4021.0,0.0,0.0,2018-10-06T16:30:00Z,06 Oct 17:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,8,0,3314,0.0,0.0,0.0,2,3,0.0,0,-87,14,101,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,84,0.0,0,0,0.0,4563.0,0.0,0.0,2018-10-20T11:30:00Z,20 Oct 12:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,9,0,3306,0.0,0.0,0.0,2,2,0.0,0,-61,77,138,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,97,0.0,0,0,0.0,5109.0,0.0,0.0,2018-10-28T16:00:00Z,28 Oct 16:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,10,0,3269,0.0,0.0,0.0,1,2,0.0,0,-61,24,85,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,102,0.0,0,0,0.0,5657.0,0.0,0.0,2018-11-03T12:30:00Z,03 Nov 12:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,11,0,3428,0.0,0.0,0.0,2,1,0.0,0,25,104,79,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,118,0.0,0,0,0.0,6207.0,0.0,0.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,12,0,3582,0.0,0.0,0.0,1,3,0.0,0,-15,67,82,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,126,0.0,0,0,0.0,6759.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,13,0,3863,0.0,0.0,0.0,0,0,0.0,0,54,161,107,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,140,0.0,0,0,0.0,7312.0,0.0,0.0,2018-12-01T17:30:00Z,01 Dec 17:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,14,0,3849,0.0,0.0,0.0,2,2,0.0,0,-71,49,120,49,False,0.0,0
0,55.0,0.0,0.0,0,-4,0,4.0,38.0,1.3,1.0,0.0,287,1.0,0.0,145,2.0,2,0,3.4,7868.0,8.2,0.0,2018-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,71,0.0,0.0,1,1,0.0,0,0,4.0,0,15,0,3937,0.0,0.0,0.0,2,2,24.0,-2,-6,79,85,49,True,0.0,1
0,27.0,0.0,0.0,0,5,0,1.0,25.0,0.2,0.0,0.0,287,0.0,0.0,158,0.0,1,0,0.6,8426.0,6.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,32,0.0,0.0,9,0,0.0,0,0,1.0,0,16,0,5468,0.0,1.0,0.0,1,4,0.0,1,989,1156,167,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,165,0.0,0,0,0.0,8985.0,0.0,0.0,2018-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,17,0,4936,0.0,0.0,0.0,1,3,0.0,0,-356,302,658,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,173,0.0,0,0,0.0,9547.0,0.0,0.0,2018-12-22T17:30:00Z,22 Dec 17:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,18,0,4669,0.0,0.0,0.0,5,1,0.0,0,-333,46,379,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,187,0.0,0,0,0.0,10112.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,19,0,4465,0.0,0.0,0.0,1,3,0.0,0,-243,37,280,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,197,0.0,0,0,0.0,10680.0,0.0,0.0,2018-12-30T16:30:00Z,30 Dec 16:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,20,0,4341,0.0,0.0,0.0,1,4,0.0,0,-161,23,184,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,208,0.0,0,0,0.0,11248.0,0.0,0.0,2019-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,21,0,4269,0.0,0.0,0.0,2,0,0.0,0,-98,51,149,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,219,0.0,0,0,0.0,11818.0,0.0,0.0,2019-01-13T16:30:00Z,13 Jan 16:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,22,0,4200,0.0,0.0,0.0,1,0,0.0,0,-123,42,165,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,226,0.0,0,0,0.0,12392.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,23,0,4157,0.0,0.0,0.0,1,2,0.0,0,-61,39,100,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,235,0.0,0,0,0.0,12971.0,0.0,0.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,24,0,4132,0.0,0.0,0.0,2,2,0.0,0,-55,32,87,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,247,0.0,0,0,0.0,13600.0,0.0,0.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,25,0,4132,0.0,0.0,0.0,1,0,0.0,0,-19,19,38,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,253,0.0,0,0,0.0,14208.0,0.0,0.0,2019-02-09T12:30:00Z,09 Feb 12:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,26,0,4118,0.0,0.0,0.0,3,0,0.0,0,-30,36,66,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,268,0.0,0,0,0.0,14717.0,0.0,0.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,27,0,4148,0.0,0.0,0.0,0,0,0.0,0,-23,30,53,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,273,0.0,0,0,0.0,15292.0,0.0,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,28,0,4169,0.0,0.0,0.0,3,1,0.0,0,8,29,21,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,286,0.0,0,0,0.0,15897.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,29,0,4262,0.0,0.0,0.0,2,3,0.0,0,45,75,30,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,291,0.0,0,0,0.0,16503.0,0.0,0.0,2019-03-10T16:30:00Z,10 Mar 16:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,30,0,4375,0.0,0.0,0.0,0,2,0.0,0,21,74,53,49,False,0.0,0
0,2.0,0.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,287,0.0,0.0,319,0.0,1,0,0.2,17545.0,2.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,13,0.0,0.0,18,0,0.0,0,0,1.0,0,32,0,4721,0.0,0.0,0.0,1,2,0.0,1,63,137,74,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,330,0.0,0,0,0.0,17546.0,0.0,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,32,0,4721,0.0,0.0,0.0,1,2,0.0,0,63,137,74,49,False,0.0,0
0,29.0,0.0,0.0,0,11,0,9.0,20.0,1.5,0.0,0.0,287,0.0,0.0,337,1.0,1,0,4.7,18738.0,24.6,0.0,2019-04-13T16:30:00Z,13 Apr 17:30,0.0,0.0,74,0.0,0.0,19,0,0.0,0,0,2.0,0,34,0,4921,0.0,1.0,0.0,1,2,21.0,2,49,124,75,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,345,0.0,0,0,0.0,19438.0,0.0,0.0,2019-04-21T12:30:00Z,21 Apr 13:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,35,0,5136,0.0,0.0,0.0,0,4,0.0,0,129,235,106,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,306,0.0,0,0,0.0,19437.0,0.0,0.0,2019-04-24T19:00:00Z,24 Apr 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,35,0,5136,0.0,0.0,0.0,2,0,0.0,0,129,235,106,49,True,0.0,0
0,11.0,0.0,0.0,0,0,0,1.0,7.0,0.1,0.0,0.0,287,0.0,0.0,357,0.0,0,0,2.0,20223.0,1.4,0.0,2019-04-28T15:30:00Z,28 Apr 16:30,0.0,0.0,19,0.0,0.0,6,0,0.0,0,0,0.0,0,36,0,5071,0.0,0.0,0.0,1,1,18.0,0,-92,41,133,49,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,366,0.0,0,0,0.0,20838.0,0.0,0.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,37,0,5103,0.0,0.0,0.0,1,1,0.0,0,-1,66,67,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287,0.0,0.0,377,0.0,0,0,0.0,21454.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,38,0,5166,0.0,0.0,0.0,2,0,0.0,0,0,77,77,49,True,0.0,0
0,,,,0,0,0,,,0.0,,,227,,,9,,0,0,0.0,,0.0,,2019-08-11T15:30:00Z,,,,0,,,6,0,,0,0,,0,1,0,8821,,,,0,4,0.0,0,0,0,0,50,True,,0
0,,,,0,0,0,,,0.0,,,227,,,20,,0,0,0.0,,0.0,,2019-08-19T19:00:00Z,,,,0,,,20,0,,0,0,,0,2,0,9652,,,,1,1,0.0,0,-1470,401,1871,50,False,,0
0,,,,0,0,0,,,0.0,,,227,,,25,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,7,0,,0,0,,0,3,0,9293,,,,2,1,0.0,0,-1100,220,1320,49,True,,0
0,,,,0,0,0,,,0.0,,,227,,,39,,0,0,0.0,,0.0,,2019-08-31T11:30:00Z,,,,0,,,16,0,,0,0,,0,4,0,9257,,,,1,1,0.0,0,-809,250,1059,49,False,,0
0,,,,0,0,0,,,0.0,,,227,,,45,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,0,,,9,0,,0,0,,0,5,0,9385,,,,0,1,0.0,0,-548,318,866,49,True,,0
0,,,,0,0,0,,,0.0,,,227,,,60,,0,0,0.0,,0.0,,2019-09-22T13:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,9565,,,,0,2,0.0,0,-258,264,522,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,67,,0,0,0.0,,0.0,,2019-09-30T19:00:00Z,,,,0,,,1,0,,0,0,,0,7,0,9796,,,,1,1,0.0,0,-191,331,522,48,True,,0
0,,,,0,-2,0,,,1.6,,,227,,,76,,1,0,1.0,,4.4,,2019-10-06T15:30:00Z,,,,30,,,13,0,,0,0,,0,8,0,9920,,,,0,1,4.0,0,-192,271,463,48,False,,1
0,,,,0,8,0,,,0.3,,,227,,,87,,1,0,1.8,,15.8,,2019-10-20T15:30:00Z,,,,90,,,10,0,,0,0,,0,9,0,10096,,,,1,1,2.0,2,-195,244,439,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,97,,0,0,0.0,,0.0,,2019-10-27T16:30:00Z,,,,0,,,14,0,,0,0,,0,10,0,10799,,,,3,1,0.0,0,357,603,246,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,103,,0,0,0.0,,0.0,,2019-11-02T12:30:00Z,,,,0,,,3,0,,0,0,,0,11,0,11483,,,,0,1,0.0,0,312,853,541,48,False,,0
0,,,,0,3,0,,,0.0,,,227,,,115,,0,0,0.0,,0.0,,2019-11-10T14:00:00Z,,,,1,,,4,0,,0,0,,0,12,0,11803,,,,1,3,0.0,1,6,656,650,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,128,,0,0,0.0,,0.0,,2019-11-24T16:30:00Z,,,,0,,,15,0,,0,0,,0,13,0,11276,,,,3,3,0.0,0,-692,263,955,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,135,,0,0,0.0,,0.0,,2019-12-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,14,0,10659,,,,2,2,0.0,0,-641,13,654,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,144,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,17,0,,0,0,,0,15,0,10387,,,,1,2,0.0,0,-288,3,291,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,155,,0,0,0.0,,0.0,,2019-12-07T17:30:00Z,,,,0,,,11,0,,0,0,,0,16,0,10158,,,,2,1,0.0,0,-227,21,248,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,167,,0,0,0.0,,0.0,,2019-12-15T14:00:00Z,,,,0,,,8,0,,0,0,,0,17,0,9872,,,,1,1,0.0,0,-298,11,309,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,179,,0,0,0.0,,0.0,,2019-12-22T14:00:00Z,,,,0,,,18,0,,0,0,,0,18,0,9707,,,,0,2,0.0,0,-184,3,187,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,187,,0,0,0.0,,0.0,,2019-12-26T17:30:00Z,,,,0,,,13,0,,0,0,,0,19,0,9630,,,,1,4,0.0,0,-92,7,99,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,193,,0,0,0.0,,0.0,,2019-12-28T19:45:00Z,,,,0,,,5,0,,0,0,,0,20,0,9565,,,,2,0,0.0,0,-70,9,79,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,201,,0,0,0.0,,0.0,,2020-01-01T20:00:00Z,,,,0,,,1,0,,0,0,,0,21,0,9488,,,,0,2,0.0,0,-89,8,97,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,217,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,14,0,,0,0,,0,22,0,9401,,,,0,4,0.0,0,-99,13,112,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,224,,0,0,0.0,,0.0,,2020-01-19T16:30:00Z,,,,0,,,10,0,,0,0,,0,23,0,9338,,,,0,2,0.0,0,-76,5,81,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,235,,0,0,0.0,,0.0,,2020-01-22T20:15:00Z,,,,0,,,5,0,,0,0,,0,24,0,9280,,,,2,0,0.0,0,-68,10,78,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,246,,0,0,0.0,,0.0,,2020-02-01T17:30:00Z,,,,0,,,20,0,,0,0,,0,25,0,9205,,,,0,0,0.0,0,-84,5,89,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,254,,0,0,0.0,,0.0,,2020-02-17T20:00:00Z,,,,0,,,6,0,,0,0,,0,26,0,9159,,,,2,0,0.0,0,-51,6,57,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,267,,0,0,0.0,,0.0,,2020-02-23T14:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,9111,,,,0,3,0.0,0,-56,8,64,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,274,,0,0,0.0,,0.0,,2020-03-01T14:00:00Z,,,,0,,,8,0,,0,0,,0,28,0,9082,,,,1,1,0.0,0,-33,5,38,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,287,,0,0,0.0,,0.0,,2020-03-08T16:30:00Z,,,,0,,,11,0,,0,0,,0,29,0,9061,,,,0,2,0.0,0,-24,9,33,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,298,,0,0,0.0,,0.0,,2020-06-19T19:15:00Z,,,,0,,,17,0,,0,0,,0,39,0,9030,,,,1,1,0.0,0,-50,13,63,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,305,,0,0,0.0,,0.0,,2020-06-24T17:00:00Z,,,,0,,,15,0,,0,0,,0,40,0,9010,,,,0,3,0.0,0,-23,6,29,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,314,,0,0,0.0,,0.0,,2020-06-30T19:15:00Z,,,,0,,,4,0,,0,0,,0,41,0,8989,,,,3,0,0.0,0,-25,3,28,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,325,,0,0,0.0,,0.0,,2020-07-04T14:00:00Z,,,,0,,,3,0,,0,0,,0,42,0,8971,,,,2,5,0.0,0,-23,0,23,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,332,,0,0,0.0,,0.0,,2020-07-09T19:15:00Z,,,,0,,,2,0,,0,0,,0,43,0,8966,,,,3,0,0.0,0,-11,5,16,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,345,,0,0,0.0,,0.0,,2020-07-13T19:00:00Z,,,,0,,,16,0,,0,0,,0,44,0,8962,,,,2,2,0.0,0,-14,5,19,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,354,,0,0,0.0,,0.0,,2020-07-16T19:15:00Z,,,,0,,,7,0,,0,0,,0,45,0,8947,,,,2,0,0.0,0,-15,4,19,48,False,,0
0,,,,0,0,0,,,0.0,,,227,,,365,,0,0,0.0,,0.0,,2020-07-22T17:00:00Z,,,,0,,,19,0,,0,0,,0,46,0,8950,,,,1,1,0.0,0,-3,5,8,48,True,,0
0,,,,0,0,0,,,0.0,,,227,,,376,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,9,0,,0,0,,0,47,0,8939,,,,2,0,0.0,0,-14,12,26,48,False,,0
0,,,,0,0,0,,,0.0,,,294,,,15,,0,0,0.0,,0.0,,2020-09-19T16:30:00Z,,,,0,,,6,0,,0,0,,0,2,0,4997,,,,3,1,0.0,0,-354,211,565,50,True,,0
0,,,,0,0,0,,,0.0,,,294,,,19,,0,0,0.0,,0.0,,2020-09-26T11:30:00Z,,,,0,,,3,0,,0,0,,0,3,0,4764,,,,3,2,0.0,0,-748,97,845,50,False,,0
0,,,,0,0,0,,,0.0,,,294,,,35,,0,0,0.0,,0.0,,2020-10-04T15:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,4577,,,,6,1,0.0,0,-519,69,588,49,True,,0
0,,,,0,0,0,,,0.0,,,294,,,45,,0,0,0.0,,0.0,,2020-10-17T19:00:00Z,,,,0,,,14,0,,0,0,,0,5,0,4582,,,,4,1,0.0,0,-326,101,427,49,False,,0
0,,,,0,0,0,,,0.0,,,294,,,55,,0,0,0.0,,0.0,,2020-10-24T16:30:00Z,,,,0,,,5,0,,0,0,,0,6,0,4615,,,,0,0,0.0,0,-177,108,285,49,True,,0
0,,,,0,0,0,,,0.0,,,294,,,64,,0,0,0.0,,0.0,,2020-11-01T16:30:00Z,,,,0,,,1,0,,0,0,,0,7,0,4604,,,,1,0,0.0,0,-179,79,258,49,True,,0
0,,,,0,0,0,,,0.0,,,294,,,73,,0,0,0.0,,0.0,,2020-11-07T12:30:00Z,,,,0,,,7,0,,0,0,,0,8,0,4570,,,,3,1,0.0,0,-153,68,221,48,False,,0
0,,,,0,0,0,,,0.0,,,294,,,84,,0,0,0.0,,0.0,,2020-11-21T20:00:00Z,,,,0,,,18,0,,0,0,,0,9,0,4566,,,,0,1,0.0,0,-172,96,268,48,True,,0
0,,,,0,0,0,,,0.0,,,294,,,96,,0,0,0.0,,0.0,,2020-11-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,4332,,,,3,2,0.0,0,-242,10,252,48,False,,0
0,,,,0,0,0,,,0.0,,,294,,,108,,0,0,0.0,,0.0,,2020-12-05T17:30:00Z,,,,0,,,19,0,,0,0,,0,11,0,4227,,,,3,1,0.0,0,-111,17,128,48,False,,0
0,,,,0,0,0,,,0.0,,,294,,,115,,0,0,0.0,,0.0,,2020-12-12T17:30:00Z,,,,0,,,12,0,,0,0,,0,12,0,4153,,,,0,0,0.0,0,-93,13,106,48,True,,0
0,,,,0,0,0,,,0.0,,,294,,,124,,0,0,0.0,,0.0,,2020-12-17T20:00:00Z,,,,0,,,15,0,,0,0,,0,13,0,4103,,,,3,2,0.0,0,-59,8,67,48,False,,0
0,,,,0,0,0,,,0.0,,,294,,,134,,0,0,0.0,,0.0,,2020-12-20T16:30:00Z,,,,0,,,10,0,,0,0,,0,14,0,4044,,,,2,6,0.0,0,-58,9,67,48,True,,0
0,,,,0,0,0,,,0.0,,,294,,,143,,0,0,0.0,,0.0,,2020-12-26T12:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,3968,,,,2,2,0.0,0,-80,21,101,48,False,,0
0,,,,0,0,0,,,0.0,,,294,,,154,,0,0,0.0,,0.0,,2020-12-29T20:00:00Z,,,,0,,,20,0,,0,0,,0,16,0,3939,,,,0,1,0.0,0,-37,5,42,48,True,,0
0,,,,0,0,0,,,0.0,,,294,,,164,,0,0,0.0,,0.0,,2021-01-01T20:00:00Z,,,,0,,,2,0,,0,0,,0,17,0,3908,,,,1,2,0.0,0,-28,10,38,48,True,,0
0,,,,0,0,0,,,0.0,,,294,,,379,,0,0,0.0,,0.0,,2021-01-12T20:15:00Z,,,,0,,,4,0,,0,0,,0,18,0,3871,,,,1,0,0.0,0,-38,25,63,48,False,,0
