assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,371,0.0,0,0,0.0,21220.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,38,0,124915,0.0,0.0,0.0,4,1,0.0,0,5020,8874,3854,38,True,0.0,0
0,,,,0,0,0,,,0.0,,,546,,,63,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,0,,,,0,2,0.0,0,0,0,0,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,72,,0,0,0.0,,0.0,,2019-10-05T11:30:00Z,,,,0,,,17,0,,0,0,,0,8,0,1915,,,,0,3,0.0,0,986,1262,276,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,81,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,2,0,,0,0,,0,9,0,3428,,,,1,2,0.0,0,871,1345,474,40,False,,0
0,,,,0,1,0,,,0.1,,,546,,,92,,1,0,0.0,,0.2,,2019-10-26T14:00:00Z,,,,24,,,8,0,,0,0,,0,10,0,4006,,,,2,3,0.0,1,292,739,447,40,True,,0
0,,,,0,1,0,,,0.3,,,546,,,104,,0,0,0.2,,0.0,,2019-11-02T15:00:00Z,,,,4,,,14,0,,0,0,,0,11,0,13743,,,,0,2,4.0,1,7548,8956,1408,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,115,,0,0,0.0,,0.0,,2019-11-10T14:00:00Z,,,,0,,,12,0,,0,0,,0,12,0,19808,,,,1,3,0.0,0,5144,6752,1608,40,False,,0
0,,,,0,4,0,,,0.8,,,546,,,124,,1,0,0.2,,0.8,,2019-11-23T15:00:00Z,,,,13,,,9,0,,0,0,,0,13,0,22928,,,,2,0,0.0,1,2901,4982,2081,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,134,,0,0,0.0,,0.0,,2019-11-30T15:00:00Z,,,,0,,,10,0,,0,0,,0,14,0,25718,,,,1,2,0.0,0,2396,4402,2006,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,141,,0,0,0.0,,0.0,,2019-12-05T20:15:00Z,,,,0,,,1,0,,0,0,,0,15,0,27362,,,,2,1,0.0,0,1611,3085,1474,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,153,,0,0,0.0,,0.0,,2019-12-08T16:30:00Z,,,,0,,,20,0,,0,0,,0,16,0,30198,,,,2,2,0.0,0,2435,4176,1741,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,164,,0,0,0.0,,0.0,,2019-12-16T19:45:00Z,,,,0,,,7,0,,0,0,,0,17,0,34853,,,,1,1,0.0,0,3787,6112,2325,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,173,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,15,0,,0,0,,0,18,0,37692,,,,1,0,0.0,0,1252,3717,2465,40,True,,0
0,,,,0,11,0,,,1.5,,,546,,,189,,2,0,1.5,,9.2,,2019-12-26T12:30:00Z,,,,82,,,17,0,,0,0,,0,19,0,38707,,,,1,2,4.0,1,1810,4042,2232,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,192,,0,0,0.0,,0.0,,2019-12-28T12:30:00Z,,,,0,,,3,0,,0,0,,0,20,0,40853,,,,0,2,0.0,0,1855,3559,1704,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,202,,0,0,0.0,,0.0,,2020-01-01T12:30:00Z,,,,0,,,6,0,,0,0,,0,21,0,38984,,,,1,1,0.0,0,-1736,1925,3661,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,215,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,8,0,,0,0,,0,22,0,37876,,,,0,1,0.0,0,-1476,1619,3095,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,222,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,2,0,,0,0,,0,23,0,37284,,,,1,1,0.0,0,-917,1766,2683,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,232,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,3,0,,0,0,,0,24,0,36312,,,,1,3,0.0,0,-1227,879,2106,40,False,,0
0,,,,0,5,0,,,1.3,,,546,,,250,,0,0,0.6,,4.2,,2020-02-01T15:00:00Z,,,,18,,,19,0,,0,0,,0,25,0,34972,,,,3,3,0.0,1,-1365,737,2102,40,False,,0
0,,,,0,3,0,,,2.8,,,546,,,253,,1,0,2.3,,0.4,,2020-02-08T17:30:00Z,,,,72,,,18,0,,0,0,,0,26,0,35603,,,,1,1,20.0,1,203,1595,1392,40,True,,1
0,,,,0,8,0,,,1.1,,,546,,,268,,1,0,3.7,,16.0,,2020-02-22T15:00:00Z,,,,74,,,15,0,,0,0,,0,27,0,38056,,,,1,1,20.0,2,1986,3523,1537,40,False,,0
0,,,,0,-3,0,,,0.0,,,546,,,273,,0,0,0.0,,0.0,,2020-02-29T12:30:00Z,,,,0,,,7,0,,0,0,,0,28,0,45456,,,,1,0,0.0,-1,3372,5151,1779,40,True,,1
0,,,,0,0,0,,,0.0,,,546,,,290,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,20,0,,0,0,,0,29,0,42312,,,,0,0,0.0,0,-124,2253,2377,40,False,,0
0,,,,0,10,0,,,4.8,,,546,,,293,,1,0,2.9,,7.6,,2020-06-20T14:00:00Z,,,,70,,,1,0,,0,0,,0,39,0,48473,,,,1,2,17.0,2,5880,14002,8122,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,303,,0,0,0.0,,0.0,,2020-06-23T17:00:00Z,,,,0,,,9,0,,0,0,,0,40,0,53348,,,,0,0,0.0,0,3839,6813,2974,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,314,,0,0,0.0,,0.0,,2020-06-30T19:15:00Z,,,,0,,,12,0,,0,0,,0,41,0,52231,,,,3,0,0.0,0,-73,1572,1645,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,327,,0,0,0.0,,0.0,,2020-07-04T11:30:00Z,,,,0,,,14,0,,0,0,,0,42,0,51980,,,,1,0,0.0,0,-465,1764,2229,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,334,,0,0,0.0,,0.0,,2020-07-08T19:15:00Z,,,,0,,,10,0,,0,0,,0,43,0,50860,,,,3,1,0.0,0,-1090,768,1858,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,343,,0,0,0.0,,0.0,,2020-07-11T19:00:00Z,,,,0,,,11,0,,0,0,,0,44,0,49756,,,,5,0,0.0,0,-1137,729,1866,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,359,,0,0,0.0,,0.0,,2020-07-16T19:15:00Z,,,,0,,,16,0,,0,0,,0,45,0,48196,,,,1,1,0.0,0,-1296,359,1655,40,False,,0
0,,,,0,0,0,,,0.0,,,546,,,363,,0,0,0.0,,0.0,,2020-07-20T17:00:00Z,,,,0,,,13,0,,0,0,,0,46,0,47436,,,,0,0,0.0,0,-1117,479,1596,40,True,,0
0,,,,0,0,0,,,0.0,,,546,,,372,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,5,0,,0,0,,0,47,0,51230,,,,2,1,0.0,0,306,2441,2135,39,False,,0
