assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,,,,0,0,0,,,0.0,,,461,,,194,,0,0,0.0,,0.0,,2021-01-27T18:00:00Z,,,,0,,,5,0,,0,0,,0,20,0,703662,,,,0,0,0.0,0,-88019,8570,96589,51,False,,0
0,,,,0,0,0,,,0.0,,,461,,,202,,0,0,0.0,,0.0,,2021-01-30T15:00:00Z,,,,0,,,6,0,,0,0,,0,21,0,651891,,,,0,1,0.0,0,-53264,6704,59968,50,False,,0
0,,,,0,0,0,,,0.0,,,461,,,215,,0,0,0.0,,0.0,,2021-02-02T18:00:00Z,,,,0,,,1,0,,0,0,,0,22,0,545703,,,,1,2,0.0,0,-105874,532,106406,50,True,,0
0,,,,0,0,0,,,0.0,,,461,,,228,,0,0,0.0,,0.0,,2021-02-07T14:00:00Z,,,,0,,,9,0,,0,0,,0,23,0,442693,,,,0,0,0.0,0,-103773,100,103873,49,True,,0
0,,,,0,6,0,,,1.6,,,461,,,236,,1,0,1.9,,13.4,,2021-02-14T12:00:00Z,,,,90,,,16,0,,0,0,,0,24,0,416223,,,,2,1,4.0,1,-26535,3042,29577,49,False,,1
0,,,,0,22,1,,,0.3,,,461,,,248,,0,0,1.7,,17.0,,2021-02-19T20:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,414211,,,,0,1,0.0,6,-4538,5817,10355,49,True,,0
0,,,,0,11,0,,,1.2,,,461,,,255,,1,0,2.2,,18.6,,2021-02-27T20:00:00Z,,,,90,,,14,0,,0,0,,0,26,0,420093,,,,1,1,2.0,2,4835,15396,10561,49,False,,0
0,,,,0,19,0,,,0.5,,,461,,,284,,4,0,1.9,,18.0,,2021-03-02T20:00:00Z,,,,90,,,12,0,,0,0,,0,26,0,420093,,,,1,4,0.0,0,4835,15396,10561,49,False,,0
0,,,,0,22,1,,,0.9,,,461,,,259,,0,0,3.0,,16.4,,2021-03-06T17:30:00Z,,,,90,,,2,0,,0,0,,0,27,0,414409,,,,0,0,13.0,6,-6171,3180,9351,49,False,,0
0,,,,0,13,0,,,15.5,,,461,,,278,,1,0,3.5,,19.8,,2021-03-15T20:00:00Z,,,,90,,,11,0,,0,0,,0,28,0,410290,,,,1,0,0.0,1,-4596,2670,7266,49,True,,1
0,,,,0,19,0,,,1.1,,,461,,,298,,3,0,2.7,,25.8,,2021-04-05T19:15:00Z,,,,90,,,19,0,,0,0,,0,30,0,403768,,,,3,2,0.0,1,2177,7482,5305,49,True,,0
0,,,,0,24,1,,,4.8,,,461,,,302,,0,0,5.8,,19.4,,2021-04-09T19:00:00Z,,,,90,,,8,0,,0,0,,0,31,0,453915,,,,1,0,34.0,6,49301,58576,9275,49,False,,0
0,,,,2,31,1,,,0.6,,,461,,,318,,0,0,6.4,,30.0,,2021-04-17T19:15:00Z,,,,90,,,15,0,,0,0,,0,32,0,508303,,,,0,1,33.0,8,52671,57693,5022,49,True,,0
0,,,,0,13,0,,,11.6,,,461,,,328,,4,0,3.4,,19.6,,2021-04-25T11:00:00Z,,,,90,,,4,0,,0,0,,0,33,0,615763,,,,4,0,3.0,0,101236,109690,8454,50,True,,0
0,,,,0,6,0,,,0.4,,,461,,,338,,1,0,3.6,,12.4,,2021-05-03T17:00:00Z,,,,90,,,18,0,,0,0,,0,34,0,594867,,,,1,1,23.0,2,-14366,7556,21922,50,False,,0
0,,,,0,0,0,,,0.0,,,461,,,348,,0,0,0.0,,0.0,,2021-05-09T11:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,531943,,,,1,2,0.0,0,-59764,2723,62487,50,True,,0
0,,,,0,7,0,,,10.3,,,461,,,358,,2,0,5.7,,24.8,,2021-05-16T13:05:00Z,,,,90,,,17,0,,0,0,,0,36,0,512274,,,,0,2,22.0,1,-21838,1507,23345,49,False,,0
0,,,,0,0,0,,,0.0,,,461,,,363,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,7,0,,0,0,,0,37,0,500035,,,,0,1,0.0,0,-13719,1074,14793,49,False,,0
0,,,,0,14,0,,,14.3,,,461,,,378,,2,0,3.2,,12.0,,2021-05-23T15:00:00Z,,,,90,,,13,0,,0,0,,0,38,0,478861,,,,2,1,6.0,1,-20339,911,21250,49,True,,0
0,,,,0,15,0,,,11.5,,,431,,,5,,1,0,3.3,,17.6,,2021-08-14T14:00:00Z,,,,90,,,9,0,,0,0,,0,1,0,40940,,,,0,1,4.0,2,0,0,0,50,False,,0
0,,,,0,18,0,,,11.5,,,431,,,17,,1,0,3.4,,14.4,,2021-08-22T13:00:00Z,,,,83,,,17,0,,0,0,,0,2,0,44275,,,,1,0,8.0,2,-2496,1659,4155,50,True,,0
0,,,,0,7,0,,,0.4,,,431,,,30,,1,0,8.1,,30.2,,2021-08-29T15:30:00Z,,,,90,,,13,0,,0,0,,0,3,0,42467,,,,1,0,50.0,1,-3454,2309,5763,50,True,,1
0,,,,0,24,1,,,1.7,,,431,,,40,,0,0,4.0,,21.4,,2021-09-11T14:00:00Z,,,,90,,,18,0,,0,0,,0,4,0,71788,,,,2,0,17.0,6,23137,47869,24732,50,False,,0
0,,,,0,3,0,,,2.2,,,431,,,50,,2,0,0.9,,5.6,,2021-09-18T11:30:00Z,,,,45,,,3,0,,0,0,,0,5,0,89694,,,,2,0,1.0,-1,14570,25607,11037,50,True,,1
0,,,,1,29,1,,,1.3,,,431,,,59,,0,0,3.6,,30.4,,2021-09-26T13:00:00Z,,,,90,,,16,0,,0,0,,0,6,0,76976,,,,1,0,4.0,7,-12037,3411,15448,50,False,,0
0,,,,0,17,0,,,1.6,,,431,,,70,,1,0,2.7,,25.8,,2021-10-02T14:00:00Z,,,,90,,,14,0,,0,0,,0,7,0,84503,,,,1,2,0.0,2,4887,10616,5729,50,True,,0
0,,,,0,27,0,,,0.8,,,431,,,72,,2,1,9.1,,56.8,,2021-10-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,8,0,79005,,,,3,2,33.0,7,-5140,3603,8743,50,False,,0
0,,,,0,9,0,,,0.6,,,431,,,87,,1,0,2.3,,22.4,,2021-10-23T14:00:00Z,,,,90,,,10,0,,0,0,,0,9,0,89894,,,,1,1,0.0,1,7889,12280,4391,50,False,,1
0,,,,0,12,0,,,3.0,,,431,,,100,,1,0,2.3,,20.2,,2021-11-01T20:00:00Z,,,,90,,,8,0,,0,0,,0,10,0,89637,,,,1,2,0.0,2,-742,7036,7778,50,True,,0
0,,,,0,11,0,,,0.6,,,431,,,105,,2,0,1.8,,15.6,,2021-11-06T15:00:00Z,,,,90,,,7,0,,0,0,,0,11,0,87699,,,,0,2,2.0,1,-2619,3009,5628,50,False,,0
0,,,,1,28,1,,,13.8,,,431,,,120,,0,0,4.9,,26.4,,2021-11-20T15:00:00Z,,,,90,,,19,0,,0,0,,0,12,0,82291,,,,0,1,9.0,7,-5830,1657,7487,50,True,,0
0,,,,0,24,1,,,1.4,,,431,,,130,,0,0,2.3,,21.8,,2021-11-27T15:00:00Z,,,,90,,,15,0,,0,0,,0,13,0,94707,,,,0,0,0.0,6,10519,14690,4171,50,False,,0
0,,,,0,27,1,,,1.4,,,431,,,137,,0,0,2.1,,16.4,,2021-12-01T19:30:00Z,,,,90,,,5,0,,0,0,,0,14,0,95745,,,,0,0,3.0,6,783,6988,6205,50,True,,0
0,,,,0,10,0,,,0.8,,,431,,,150,,1,0,1.6,,13.2,,2021-12-04T15:00:00Z,,,,90,,,11,0,,0,0,,0,15,0,90446,,,,1,0,2.0,2,-5298,5755,11053,50,True,,0
0,,,,0,13,0,,,0.0,,,431,,,159,,1,0,1.9,,19.2,,2021-12-11T12:30:00Z,,,,90,,,12,0,,0,0,,0,16,0,93894,,,,0,1,0.0,2,2615,9689,7074,50,False,,0
0,,,,3,40,1,,,0.7,,,431,,,163,,0,1,8.4,,60.0,,2021-12-15T19:30:00Z,,,,90,,,4,0,,0,0,,0,17,0,107734,,,,1,0,23.0,15,11542,15841,4299,50,False,,0
0,,,,1,29,1,,,0.5,,,431,,,180,,0,0,2.8,,27.4,,2021-12-19T14:00:00Z,,,,90,,,6,0,,0,0,,0,18,0,171303,,,,0,0,0.0,7,39344,47325,7981,50,True,,0
0,,,,0,21,1,,,1.5,,,431,,,208,,0,0,1.7,,6.4,,2022-01-03T17:30:00Z,,,,90,,,13,0,,0,0,,0,21,0,257819,,,,1,0,9.0,6,66337,86481,20144,51,False,,0
0,,,,0,0,0,,,0.0,,,431,,,220,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,16,0,,0,0,,0,22,0,152789,,,,1,3,0.0,0,-73259,8980,82239,51,True,,0
0,,,,0,0,0,,,0.0,,,431,,,222,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,3,0,,0,0,,0,23,0,144169,,,,2,1,0.0,0,-31765,773,32538,50,False,,0
0,,,,0,7,0,,,11.8,,,431,,,236,,1,0,4.8,,18.8,,2022-02-10T19:45:00Z,,,,90,,,1,0,,0,0,,0,24,0,143309,,,,1,0,17.0,1,-3691,7572,11263,50,True,,1
0,,,,0,22,1,,,0.8,,,431,,,249,,0,0,2.2,,21.6,,2022-02-13T14:00:00Z,,,,90,,,17,0,,0,0,,0,25,0,148526,,,,2,0,0.0,6,4280,10688,6408,50,False,,0
0,,,,0,14,0,,,10.5,,,431,,,260,,1,0,5.1,,32.8,,2022-02-20T16:30:00Z,,,,90,,,9,0,,0,0,,0,26,0,284056,,,,1,2,8.0,2,79265,89958,10693,50,True,,0
0,,,,0,18,0,,,0.3,,,431,,,191,,2,0,3.6,,35.6,,2022-02-24T19:45:00Z,,,,90,,,1,0,,0,0,,0,26,0,284056,,,,1,2,0.0,1,79265,89958,10693,50,False,,0
0,,,,0,18,0,,,12.5,,,431,,,270,,1,0,3.6,,19.8,,2022-02-27T14:00:00Z,,,,90,,,19,0,,0,0,,0,27,0,254918,,,,0,1,4.0,2,30410,40279,9869,50,False,,0
0,,,,0,15,0,,,4.0,,,431,,,280,,2,0,2.4,,14.0,,2022-03-05T15:00:00Z,,,,90,,,7,0,,0,0,,0,28,0,436249,,,,2,0,6.0,1,115481,141530,26049,50,True,,0
0,,,,0,23,1,,,2.3,,,431,,,190,,0,0,2.8,,25.2,,2022-03-10T19:30:00Z,,,,90,,,18,0,,0,0,,0,28,0,436249,,,,0,4,0.0,5,115481,141530,26049,50,True,,1
0,,,,0,26,1,,,0.9,,,431,,,286,,0,0,1.7,,15.6,,2022-03-13T14:00:00Z,,,,90,,,8,0,,0,0,,0,29,0,351041,,,,1,0,0.0,6,-19442,22714,42156,50,False,,0
0,,,,0,14,0,,,10.9,,,431,,,300,,3,0,3.1,,17.6,,2022-03-18T20:00:00Z,,,,90,,,10,0,,0,0,,0,30,0,772261,,,,3,2,2.0,1,117512,124483,6971,51,True,,0
0,,,,0,0,0,,,0.0,,,431,,,310,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,2,0,,0,0,,0,31,0,401243,,,,1,2,0.0,0,-71030,3863,74893,51,True,,0
0,,,,0,0,0,,,0.0,,,431,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,14,0,,0,0,,0,32,0,375789,,,,0,1,0.0,0,-27926,9869,37795,50,False,,0
0,,,,0,13,0,,,1.3,,,431,,,334,,1,0,2.1,,19.6,,2022-04-24T13:00:00Z,,,,78,,,5,0,,0,0,,0,34,0,277849,,,,0,1,0.0,2,-23526,5169,28695,49,False,,0
0,,,,0,11,0,,,1.3,,,431,,,350,,3,0,2.0,,18.4,,2022-04-30T14:00:00Z,,,,90,,,4,0,,0,0,,0,35,0,269009,,,,3,0,0.0,1,-10478,5531,16009,48,True,,0
0,,,,0,-5,0,,,0.3,,,431,,,355,,2,0,1.7,,4.4,,2022-05-07T14:00:00Z,,,,70,,,6,0,,0,0,,0,36,0,241681,,,,2,2,12.0,0,-22302,5683,27985,48,False,,1
0,,,,0,0,0,,,0.0,,,431,,,330,,0,0,0.0,,0.0,,2022-05-11T19:15:00Z,,,,0,,,12,0,,0,0,,0,36,0,241681,,,,5,1,0.0,0,-22302,5683,27985,48,True,,0
0,,,,0,0,0,,,0.0,,,431,,,370,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,210083,,,,1,1,0.0,0,-28046,1190,29236,48,True,,0
0,,,,0,0,0,,,0.0,,,431,,,378,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,11,0,,0,0,,0,38,0,187633,,,,1,3,0.0,0,-27132,59,27191,48,False,,0
