assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,,,,0,0,0,,,0.0,,,314,,,213,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,16,0,,0,0,,0,22,0,2211,,,,0,9,0.0,0,-7,0,7,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,224,,0,0,0.0,,0.0,,2021-02-06T20:00:00Z,,,,0,,,7,0,,0,0,,0,23,0,2199,,,,3,3,0.0,0,-14,0,14,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,237,,0,0,0.0,,0.0,,2021-02-14T14:00:00Z,,,,0,,,18,0,,0,0,,0,24,0,2186,,,,1,1,0.0,0,-12,0,12,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,2178,,,,1,3,0.0,0,-9,0,9,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,249,,0,0,0.0,,0.0,,2021-02-28T16:30:00Z,,,,0,,,5,0,,0,0,,0,26,0,2168,,,,0,0,0.0,0,-11,0,11,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,281,,0,0,0.0,,0.0,,2021-03-03T20:15:00Z,,,,0,,,6,0,,0,0,,0,26,0,2168,,,,0,0,0.0,0,-11,0,11,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,264,,0,0,0.0,,0.0,,2021-03-07T16:30:00Z,,,,0,,,12,0,,0,0,,0,27,0,2158,,,,2,0,0.0,0,-10,0,10,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,275,,0,0,0.0,,0.0,,2021-03-14T19:15:00Z,,,,0,,,19,0,,0,0,,0,28,0,2152,,,,0,1,0.0,0,-6,0,6,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,295,,0,0,0.0,,0.0,,2021-04-04T18:30:00Z,,,,0,,,3,0,,0,0,,0,30,0,2142,,,,1,2,0.0,0,-6,0,6,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,306,,0,0,0.0,,0.0,,2021-04-11T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,2138,,,,3,1,0.0,0,-4,0,4,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,315,,0,0,0.0,,0.0,,2021-04-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,32,0,2138,,,,1,3,0.0,0,0,0,0,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,322,,0,0,0.0,,0.0,,2021-04-25T13:00:00Z,,,,0,,,10,0,,0,0,,0,33,0,2136,,,,0,0,0.0,0,-2,0,2,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,340,,0,0,0.0,,0.0,,2021-05-09T13:05:00Z,,,,0,,,2,0,,0,0,,0,35,0,2134,,,,3,1,0.0,0,-1,0,1,48,False,,0
0,,,,0,0,0,,,0.0,,,314,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,2134,,,,2,1,0.0,0,-1,0,1,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,334,,0,0,0.0,,0.0,,2021-05-13T19:15:00Z,,,,0,,,11,0,,0,0,,0,35,0,2134,,,,4,2,0.0,0,-1,0,1,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,364,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,8,0,,0,0,,0,37,0,2132,,,,1,1,0.0,0,0,0,0,48,True,,0
0,,,,0,0,0,,,0.0,,,314,,,378,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,2129,,,,2,1,0.0,0,-2,0,2,48,False,,0
0,,,,0,0,0,,,0.0,,,510,,,6,,0,0,0.0,,0.0,,2021-08-14T11:30:00Z,,,,0,,,10,0,,0,0,,0,1,0,4750,,,,1,5,0.0,0,0,0,0,45,True,,0
0,,,,0,0,0,,,0.0,,,510,,,19,,0,0,0.0,,0.0,,2021-08-22T13:00:00Z,,,,0,,,16,0,,0,0,,0,2,0,5693,,,,1,1,0.0,0,-792,364,1156,45,False,,0
0,,,,0,0,0,,,0.0,,,510,,,30,,0,0,0.0,,0.0,,2021-08-29T15:30:00Z,,,,1,,,20,0,,0,0,,0,3,0,5489,,,,1,0,0.0,0,-772,288,1060,45,False,,1
0,,,,0,0,0,,,0.0,,,510,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,14,0,,0,0,,0,4,0,5528,,,,1,4,0.0,0,-692,625,1317,45,True,,0
0,,,,0,0,0,,,0.0,,,510,,,49,,0,0,0.0,,0.0,,2021-09-19T13:00:00Z,,,,0,,,19,0,,0,0,,0,5,0,5652,,,,2,1,0.0,0,-259,501,760,44,False,,0
0,,,,0,8,0,,,9.3,,,510,,,58,,1,0,2.5,,11.6,,2021-09-25T11:30:00Z,,,,56,,,2,0,,0,0,,0,6,0,5612,,,,1,0,4.0,1,-276,341,617,44,True,,0
0,,,,0,0,0,,,0.0,,,510,,,67,,0,0,0.0,,0.0,,2021-10-02T11:30:00Z,,,,0,,,8,0,,0,0,,0,7,0,6585,,,,1,1,0.0,0,616,1194,578,44,True,,0
0,,,,0,0,0,,,0.0,,,510,,,75,,0,0,0.0,,0.0,,2021-10-16T14:00:00Z,,,,0,,,9,0,,0,0,,0,8,0,6456,,,,2,4,0.0,0,-252,459,711,44,False,,0
0,,,,0,3,0,,,22.6,,,510,,,88,,0,0,3.4,,7.8,,2021-10-24T15:30:00Z,,,,28,,,11,0,,0,0,,0,9,0,6287,,,,5,0,4.0,1,-302,166,468,44,True,,0
0,,,,0,0,0,,,0.0,,,510,,,98,,0,0,0.0,,0.0,,2021-10-30T16:30:00Z,,,,0,,,17,0,,0,0,,0,10,0,6408,,,,3,0,0.0,0,-93,347,440,44,False,,0
0,,,,0,0,0,,,0.0,,,510,,,108,,0,0,0.0,,0.0,,2021-11-06T12:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,6416,,,,2,0,0.0,0,-127,203,330,44,True,,0
0,,,,0,5,0,,,0.3,,,510,,,119,,2,0,0.3,,2.6,,2021-11-20T15:00:00Z,,,,5,,,18,0,,0,0,,0,12,0,6441,,,,1,4,0.0,0,-119,195,314,44,False,,0
0,,,,0,0,0,,,0.0,,,510,,,125,,0,0,0.0,,0.0,,2021-11-28T16:30:00Z,,,,0,,,6,0,,0,0,,0,13,0,6408,,,,1,1,0.0,0,-122,138,260,44,False,,0
0,,,,0,18,0,,,3.0,,,510,,,134,,2,0,3.1,,18.8,,2021-12-02T20:15:00Z,,,,90,,,1,0,,0,0,,0,14,0,6419,,,,2,3,9.0,1,-46,90,136,44,True,,0
0,,,,2,29,1,,,21.7,,,510,,,144,,0,0,3.8,,12.2,,2021-12-05T14:00:00Z,,,,90,,,7,0,,0,0,,0,15,0,10373,,,,0,1,4.0,8,3618,3866,248,44,True,,0
0,,,,0,21,1,,,2.2,,,510,,,160,,0,0,4.9,,28.2,,2021-12-11T17:30:00Z,,,,90,,,15,0,,0,0,,0,16,0,205679,,,,1,0,19.0,5,178626,181230,2604,44,False,,1
0,,,,0,11,0,,,18.3,,,510,,,186,,1,0,3.6,,15.4,,2021-12-27T20:00:00Z,,,,90,,,14,0,,0,0,,0,19,0,304281,,,,1,1,2.0,2,34561,39575,5014,45,False,,0
0,,,,0,4,0,,,5.0,,,510,,,198,,0,0,1.1,,2.4,,2021-12-30T20:15:00Z,,,,9,,,5,0,,0,0,,0,20,0,270595,,,,1,3,4.0,1,25956,31175,5219,45,True,,0
0,,,,0,0,0,,,0.0,,,510,,,208,,0,0,0.0,,0.0,,2022-01-03T17:30:00Z,,,,0,,,20,0,,0,0,,0,21,0,238921,,,,1,0,0.0,0,-12552,18190,30742,45,True,,0
0,,,,0,18,0,,,29.2,,,510,,,211,,2,0,4.6,,17.2,,2022-01-15T17:30:00Z,,,,90,,,2,0,,0,0,,0,22,0,200113,,,,2,2,0.0,1,-27189,12388,39577,45,False,,0
0,,,,0,22,0,,,2.3,,,510,,,162,,1,0,2.8,,22.6,,2022-01-19T20:00:00Z,,,,90,,,3,0,,0,0,,0,22,0,200113,,,,3,1,3.0,2,-27189,12388,39577,45,False,,0
0,,,,3,38,1,,,26.7,,,510,,,228,,0,0,5.7,,21.4,,2022-01-22T15:00:00Z,,,,90,,,19,0,,0,0,,0,23,0,214191,,,,0,1,9.0,9,-7878,9042,16920,45,True,,0
0,,,,0,16,0,,,23.0,,,510,,,233,,1,0,4.4,,19.0,,2022-02-08T20:00:00Z,,,,90,,,5,0,,0,0,,0,24,0,292287,,,,1,1,2.0,2,74240,88357,14117,45,False,,0
0,,,,0,13,0,,,2.5,,,510,,,246,,1,0,3.3,,13.8,,2022-02-12T12:30:00Z,,,,90,,,16,0,,0,0,,0,25,0,402507,,,,1,1,17.0,2,106605,119703,13098,46,True,,0
0,,,,0,29,1,,,14.3,,,510,,,174,,0,0,5.0,,23.4,,2022-02-15T20:15:00Z,,,,90,,,4,0,,0,0,,0,25,0,402507,,,,0,2,12.0,6,106605,119703,13098,46,True,,0
0,,,,0,0,0,,,0.0,,,510,,,255,,0,0,0.0,,0.0,,2022-02-20T14:00:00Z,,,,0,,,10,0,,0,0,,0,26,0,322189,,,,4,2,0.0,0,-47734,9814,57548,46,False,,0
0,,,,0,0,0,,,0.0,,,510,,,268,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,306988,,,,0,0,0.0,0,-26413,5348,31761,46,True,,0
0,,,,0,0,0,,,0.0,,,510,,,275,,0,0,0.0,,0.0,,2022-03-06T16:30:00Z,,,,0,,,12,0,,0,0,,0,28,0,189985,,,,1,4,0.0,0,-118676,862,119538,44,False,,0
0,,,,0,15,0,,,3.0,,,510,,,288,,2,0,1.7,,14.0,,2022-03-12T17:30:00Z,,,,90,,,17,0,,0,0,,0,29,0,164697,,,,2,3,0.0,1,-39231,1246,40477,43,True,,0
0,,,,0,16,0,,,38.3,,,510,,,307,,1,0,6.6,,21.8,,2022-04-02T16:30:00Z,,,,90,,,9,0,,0,0,,0,31,0,148327,,,,1,1,6.0,2,-6599,3552,10151,42,True,,0
0,,,,0,0,0,,,0.0,,,510,,,314,,0,0,0.0,,0.0,,2022-04-09T11:30:00Z,,,,0,,,8,0,,0,0,,0,32,0,153972,,,,0,1,0.0,0,5123,10378,5255,42,False,,0
0,,,,0,12,0,,,26.1,,,510,,,324,,2,0,5.9,,27.2,,2022-04-16T14:00:00Z,,,,90,,,15,0,,0,0,,0,33,0,148559,,,,2,3,6.0,1,-3612,6683,10295,42,True,,0
0,,,,0,20,0,,,0.2,,,510,,,294,,4,0,2.1,,21.2,,2022-04-19T19:00:00Z,,,,90,,,11,0,,0,0,,0,33,0,148559,,,,0,4,0.0,0,-3612,6683,10295,42,False,,0
0,,,,0,10,0,,,12.6,,,510,,,331,,3,0,5.1,,20.2,,2022-04-23T11:30:00Z,,,,90,,,1,0,,0,0,,0,34,0,150856,,,,1,3,18.0,1,-425,10870,11295,42,False,,0
0,,,,0,18,0,,,2.5,,,510,,,364,,1,0,2.8,,25.0,,2022-04-28T18:45:00Z,,,,90,,,6,0,,0,0,,0,34,0,150856,,,,1,1,0.0,2,-425,10870,11295,42,True,,0
0,,,,0,29,1,,,7.1,,,510,,,344,,0,0,2.9,,22.0,,2022-05-02T19:00:00Z,,,,90,,,3,0,,0,0,,0,35,0,147931,,,,0,3,0.0,6,-2644,7532,10176,42,True,,0
0,,,,0,15,0,,,12.0,,,510,,,353,,4,0,5.3,,36.2,,2022-05-07T16:30:00Z,,,,90,,,4,0,,0,0,,0,36,0,137940,,,,0,4,5.0,-1,-7578,8443,16021,42,False,,1
0,,,,0,12,0,,,0.0,,,510,,,376,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,78,,,7,0,,0,0,,0,38,0,125273,,,,0,1,0.0,1,-947,4263,5210,42,False,,1
